5.168045845493907e-06,0.000000000000000e+00
5.221324499871116e-06,0.000000000000000e+00
5.274603154248325e-06,0.000000000000000e+00
5.327882263372885e-06,0.000000000000000e+00
5.381160917750094e-06,0.000000000000000e+00
5.434439572127303e-06,0.000000000000000e+00
5.487718681251863e-06,0.000000000000000e+00
5.540997335629072e-06,-2.587346859938765e-23
5.594276444753632e-06,-1.890259968771038e-21
5.647555099130841e-06,-6.819992998104901e-20
5.700833753508050e-06,-1.619464439616398e-18
5.754112862632610e-06,-2.845901662598891e-17
5.807391517009819e-06,-3.945788635336279e-16
5.860670171387028e-06,-4.493608888038892e-15
5.913949280511588e-06,-4.320887181039068e-14
5.967227934888797e-06,-3.578776814824880e-13
6.020506589266006e-06,-2.591843406563044e-12
6.073785698390566e-06,-1.660548087922820e-11
6.127064352767775e-06,-9.498520719963821e-11
6.180343461892335e-06,-4.886710480711542e-10
6.233622116269544e-06,-2.274595178874961e-09
6.286900770646753e-06,-9.624629981885846e-09
6.340179879771313e-06,-3.716191443459138e-08
6.393458534148522e-06,-1.313146356096695e-07
6.446737188525731e-06,-4.255485350768140e-07
6.500016297650291e-06,-1.266428398594144e-06
6.553294952027500e-06,-3.462670974840876e-06
6.606574061152060e-06,-8.693725249031559e-06
6.659852715529269e-06,-2.000577296712436e-05
6.713131369906478e-06,-4.203505523037165e-05
6.766410479031038e-06,-8.008524309843779e-05
6.819689133408247e-06,-1.365818025078624e-04
6.872967787785456e-06,-2.032045449595898e-04
6.926246896910015e-06,-2.479610557202250e-04
6.979525551287225e-06,-1.993134792428464e-04
7.032804205664434e-06,6.601724453503266e-05
7.086083314788993e-06,7.206592708826065e-04
7.139361969166202e-06,1.957659376785159e-03
7.192641078290762e-06,3.927185200154781e-03
7.245919732667971e-06,6.638399325311184e-03
7.299198387045180e-06,9.831272996962070e-03
7.352477496169740e-06,1.282336469739676e-02
7.405756150546949e-06,1.433972083032131e-02
7.459034804924158e-06,1.235868688672781e-02
7.512313914048718e-06,4.065546207129955e-03
7.565592568425927e-06,-1.391814928501844e-02
7.618871677550487e-06,-4.482683539390564e-02
7.672149877180345e-06,-9.043473005294800e-02
7.725428986304905e-06,-1.492040455341339e-01
7.778708095429465e-06,-2.142497003078461e-01
7.831986295059323e-06,-2.717314958572388e-01
7.885265404183883e-06,-3.004513978958130e-01
7.938544513308443e-06,-2.734671235084534e-01
7.991823622433003e-06,-1.623905152082443e-01
8.045101822062861e-06,5.540820583701134e-02
8.098380931187421e-06,3.873164653778076e-01
8.151660040311981e-06,8.155285716056824e-01
8.204938239941839e-06,1.289579868316650e+00
8.258217349066399e-06,1.724876284599304e+00
8.311496458190959e-06,2.010243415832520e+00
8.364774657820817e-06,2.025855064392090e+00
8.418053766945377e-06,1.670177936553955e+00
8.471332876069937e-06,8.913599252700806e-01
8.524611075699795e-06,-2.844584286212921e-01
8.577890184824355e-06,-1.736869215965271e+00
8.631169293948915e-06,-3.254958868026733e+00
8.684447493578773e-06,-4.565226554870605e+00
8.737726602703333e-06,-5.381635189056396e+00
8.791005711827893e-06,-5.468873500823975e+00
8.844283911457751e-06,-4.704283237457275e+00
8.897563020582311e-06,-3.121698141098022e+00
8.950842129706871e-06,-9.229763746261597e-01
9.004121238831431e-06,1.549787878990173e+00
9.057399438461289e-06,3.878159046173096e+00
9.110678547585849e-06,5.653895378112793e+00
9.163957656710409e-06,6.567383766174316e+00
9.217235856340267e-06,6.475570201873779e+00
9.270514965464827e-06,5.431740760803223e+00
9.323794074589387e-06,3.669518947601318e+00
9.377072274219245e-06,1.545790553092957e+00
9.430351383343805e-06,-5.419193506240845e-01
9.483630492468365e-06,-2.241962432861328e+00
9.536908692098223e-06,-3.317532539367676e+00
9.590187801222783e-06,-3.682704925537109e+00
9.643466910347342e-06,-3.400156497955322e+00
9.696745109977201e-06,-2.645760059356689e+00
9.750024219101761e-06,-1.653138995170593e+00
9.803303328226320e-06,-6.544878482818604e-01
9.856581527856179e-06,1.676300019025803e-01
9.909860636980738e-06,7.080124616622925e-01
9.963139746105298e-06,9.435349702835083e-01
1.001641885522986e-05,9.186238050460815e-01
1.006969705485972e-05,7.192026972770691e-01
1.012297616398428e-05,4.438309371471405e-01
1.017625527310884e-05,1.793196648359299e-01
1.022953347273869e-05,-1.476849429309368e-02
1.028281258186325e-05,-1.116276532411575e-01
1.033609169098781e-05,-1.142707169055939e-01
1.038936989061767e-05,-4.712650924921036e-02
1.044264899974223e-05,5.459125339984894e-02
1.049592810886679e-05,1.550021469593048e-01
1.054920630849665e-05,2.252985537052155e-01
1.060248541762121e-05,2.482621371746063e-01
1.065576452674577e-05,2.195723950862885e-01
1.070904272637563e-05,1.463966071605682e-01
1.076232183550019e-05,4.399120807647705e-02
1.081560094462475e-05,-6.870348751544952e-02
1.086887914425461e-05,-1.733992099761963e-01
1.092215825337917e-05,-2.559133768081665e-01
1.097543736250373e-05,-3.082753419876099e-01
1.102871647162829e-05,-3.292073607444763e-01
1.108199467125814e-05,-3.230154514312744e-01
1.113527378038270e-05,-2.974524199962616e-01
1.118855288950726e-05,-2.613479197025299e-01
1.124183108913712e-05,-2.225447893142700e-01
1.129511019826168e-05,-1.864630281925201e-01
1.134838930738624e-05,-1.555828750133514e-01
1.140166750701610e-05,-1.298407316207886e-01
1.145494661614066e-05,-1.074615269899368e-01
1.150822572526522e-05,-8.578117936849594e-02
1.156150392489508e-05,-6.200306862592697e-02
1.161478303401964e-05,-3.387083858251572e-02
1.166806214314420e-05,-7.558986544609070e-05
1.172134034277406e-05,3.956282138824463e-02
1.177461945189862e-05,8.386655896902084e-02
1.182789856102318e-05,1.300824284553528e-01
1.188117676065303e-05,1.740552634000778e-01
1.193445586977759e-05,2.108490318059921e-01
1.198773497890215e-05,2.355661392211914e-01
1.204101317853201e-05,2.443392723798752e-01
1.209429228765657e-05,2.354924976825714e-01
1.214757139678113e-05,2.103719562292099e-01
1.220085050590569e-05,1.733047217130661e-01
1.225412870553555e-05,1.308013796806335e-01
1.230740781466011e-05,9.036351740360260e-02
1.236068692378467e-05,5.891985818743706e-02
1.241396512341453e-05,4.110652580857277e-02
1.246724423253909e-05,3.815281763672829e-02
1.252052334166365e-05,4.780963063240051e-02
1.257380154129351e-05,6.497414410114288e-02
1.262708065041807e-05,8.274753391742706e-02
1.268035975954263e-05,9.406470507383347e-02
1.273363795917248e-05,9.355395287275314e-02
1.278691706829704e-05,7.878044247627258e-02
1.284019617742160e-05,5.063795670866966e-02
1.289347437705146e-05,1.324065960943699e-02
1.294675348617602e-05,-2.677431702613831e-02
1.300003259530058e-05,-6.180779263377190e-02
1.305331079493044e-05,-8.520722389221191e-02
1.310658990405500e-05,-9.274097532033920e-02
1.315986901317956e-05,-8.356996625661850e-02
1.321314812230412e-05,-6.078990921378136e-02
1.326642632193398e-05,-3.106923401355743e-02
1.331970543105854e-05,-3.199859987944365e-03
1.337298454018310e-05,1.379109825938940e-02
1.342626273981296e-05,1.244850456714630e-02
1.347954184893752e-05,-1.140833180397749e-02
1.353282095806208e-05,-5.747515708208084e-02
1.358609915769193e-05,-1.208749413490295e-01
1.363937826681649e-05,-1.930864453315735e-01
1.369265737594105e-05,-2.633777856826782e-01
1.374593557557091e-05,-3.206807672977448e-01
1.379921468469547e-05,-3.557434082031250e-01
1.385249379382003e-05,-3.627811074256897e-01
1.390577199344989e-05,-3.402026593685150e-01
1.395905110257445e-05,-2.907193899154663e-01
1.401233021169901e-05,-2.208500951528549e-01
1.406560841132887e-05,-1.395217329263687e-01
1.411888752045343e-05,-5.623527988791466e-02
1.417216662957799e-05,2.040680497884750e-02
1.422544573870255e-05,8.385240286588669e-02
1.427872393833240e-05,1.305987983942032e-01
1.433200304745696e-05,1.604356765747070e-01
1.438528215658152e-05,1.756734549999237e-01
1.443856035621138e-05,1.801027655601501e-01
1.449183946533594e-05,1.780507266521454e-01
1.454511857446050e-05,1.731785535812378e-01
1.459839677409036e-05,1.673908084630966e-01
1.465167588321492e-05,1.607224345207214e-01
1.470495499233948e-05,1.519937515258789e-01
1.475823319196934e-05,1.395390331745148e-01
1.481151230109390e-05,1.222333163022995e-01
1.486479141021846e-05,1.009130403399467e-01
1.491806960984832e-05,7.913713902235031e-02
1.497134871897288e-05,6.265238672494888e-02
1.502462782809744e-05,5.816266685724258e-02
1.507790602772729e-05,7.159235328435898e-02
1.513118513685185e-05,1.054668426513672e-01
1.518446424597641e-05,1.562485396862030e-01
1.523774335510097e-05,2.131737917661667e-01
1.529102155473083e-05,2.589088678359985e-01
1.534429975436069e-05,2.717992663383484e-01
1.539757977297995e-05,2.302242517471313e-01
1.545085797260981e-05,1.188022196292877e-01
1.550413617223967e-05,-6.557732820510864e-02
1.555741619085893e-05,-3.097252845764160e-01
1.561069439048879e-05,-5.828908085823059e-01
1.566397259011865e-05,-8.393883705139160e-01
1.571725260873791e-05,-1.026053309440613e+00
1.577053080836777e-05,-1.093182086944580e+00
1.582381082698703e-05,-1.006137132644653e+00
1.587708902661689e-05,-7.553424835205078e-01
1.593036722624674e-05,-3.623379170894623e-01
1.598364724486601e-05,1.208418533205986e-01
1.603692544449586e-05,6.198087930679321e-01
1.609020364412572e-05,1.051486492156982e+00
1.614348366274498e-05,1.340476036071777e+00
1.619676186237484e-05,1.435060977935791e+00
1.625004006200470e-05,1.318735837936401e+00
1.630332008062396e-05,1.013776540756226e+00
1.635659828025382e-05,5.763591527938843e-01
1.640987647988368e-05,8.482348918914795e-02
1.646315649850294e-05,-3.766304254531860e-01
1.651643469813280e-05,-7.350510954856873e-01
1.656971289776266e-05,-9.420328140258789e-01
1.662299291638192e-05,-9.804658293724060e-01
1.667627111601178e-05,-8.643894195556641e-01
1.672954931564163e-05,-6.324874162673950e-01
1.678282933426090e-05,-3.370146155357361e-01
1.683610753389075e-05,-3.174627944827080e-02
1.688938573352061e-05,2.378662824630737e-01
1.694266575213987e-05,4.410163164138794e-01
1.699594395176973e-05,5.637321472167969e-01
1.704922215139959e-05,6.068311333656311e-01
1.710250217001885e-05,5.812600255012512e-01
1.715578036964871e-05,5.031287670135498e-01
1.720905856927857e-05,3.895062804222107e-01
1.726233858789783e-05,2.554638981819153e-01
1.731561678752769e-05,1.131139397621155e-01
1.736889498715755e-05,-2.764457464218140e-02
1.742217500577681e-05,-1.581030488014221e-01
1.747545320540667e-05,-2.701258957386017e-01
1.752873140503652e-05,-3.558618426322937e-01
1.758201142365579e-05,-4.082565009593964e-01
1.763528962328564e-05,-4.225563406944275e-01
1.768856782291550e-05,-3.977712988853455e-01
1.774184784153476e-05,-3.373206257820129e-01
1.779512604116462e-05,-2.490816563367844e-01
1.784840605978388e-05,-1.446805596351624e-01
1.790168425941374e-05,-3.761354088783264e-02
1.795496245904360e-05,5.909467488527298e-02
1.800824247766286e-05,1.347142159938812e-01
1.806152067729272e-05,1.821436882019043e-01
1.811479887692258e-05,1.987370252609253e-01
1.816807889554184e-05,1.860122531652451e-01
1.822135709517170e-05,1.484637260437012e-01
1.827463529480156e-05,9.241070598363876e-02
1.832791531342082e-05,2.496842667460442e-02
1.838119351305068e-05,-4.704963415861130e-02
1.843447171268053e-05,-1.176699548959732e-01
1.848775173129980e-05,-1.815168708562851e-01
1.854102993092965e-05,-2.336056530475616e-01
1.859430813055951e-05,-2.694341242313385e-01
1.864758814917877e-05,-2.849500179290771e-01
1.870086634880863e-05,-2.767516672611237e-01
1.875414454843849e-05,-2.430039048194885e-01
1.880742456705775e-05,-1.843898743391037e-01
1.886070276668761e-05,-1.044806763529778e-01
1.891398096631747e-05,-9.865703992545605e-03
1.896726098493673e-05,9.005463123321533e-02
1.902053918456659e-05,1.842563599348068e-01
1.907381738419645e-05,2.618823647499084e-01
1.912709740281571e-05,3.137888610363007e-01
1.918037560244557e-05,3.339132964611053e-01
1.923365380207542e-05,3.204656839370728e-01
1.928693382069468e-05,2.761626541614532e-01
1.934021202032454e-05,2.074285149574280e-01
1.939349021995440e-05,1.233428046107292e-01
1.944677023857366e-05,3.437224403023720e-02
1.950004843820352e-05,-4.935119301080704e-02
1.955332663783338e-05,-1.194557845592499e-01
1.960660665645264e-05,-1.699296683073044e-01
1.965988485608250e-05,-1.974673718214035e-01
1.971316305571236e-05,-2.016799151897430e-01
1.976644307433162e-05,-1.845922917127609e-01
1.981972127396148e-05,-1.497755944728851e-01
1.987299947359134e-05,-1.018515378236771e-01
1.992627949221060e-05,-4.603795334696770e-02
1.997955769184045e-05,1.259595807641745e-02
2.003283771045972e-05,6.953030824661255e-02
2.008611591008957e-05,1.207170337438583e-01
2.013939410971943e-05,1.626899540424347e-01
2.019267412833869e-05,1.927647292613983e-01
2.024595232796855e-05,2.088610827922821e-01
2.029923052759841e-05,2.094127535820007e-01
2.035251054621767e-05,1.937115192413330e-01
2.040578874584753e-05,1.621115803718567e-01
2.045906694547739e-05,1.160166785120964e-01
2.051234696409665e-05,5.818625912070274e-02
2.056562516372651e-05,-6.994945462793112e-03
2.061890336335637e-05,-7.387168705463409e-02
2.067218338197563e-05,-1.360234767198563e-01
2.072546158160549e-05,-1.866323649883270e-01
2.077873978123534e-05,-2.193420380353928e-01
2.083201979985461e-05,-2.294946163892746e-01
2.088529799948446e-05,-2.148673534393311e-01
2.093857619911432e-05,-1.760384738445282e-01
2.099185621773358e-05,-1.168306767940521e-01
2.104513441736344e-05,-4.416695982217789e-02
2.109841261699330e-05,3.303723782300949e-02
2.115169263561256e-05,1.051135882735252e-01
2.120497083524242e-05,1.627504527568817e-01
2.125824903487228e-05,1.984693408012390e-01
2.131152905349154e-05,2.079620957374573e-01
2.136480725312140e-05,1.904782652854919e-01
2.141808545275126e-05,1.487295478582382e-01
2.147136547137052e-05,8.876141160726547e-02
2.152464367100038e-05,1.924484409391880e-02
2.157792187063023e-05,-4.970432817935944e-02
2.163120188924950e-05,-1.073097437620163e-01
2.168448008887935e-05,-1.427214294672012e-01
2.173775828850921e-05,-1.460796892642975e-01
2.179103830712847e-05,-1.097012460231781e-01
2.184431650675833e-05,-2.918206155300140e-02
2.189759470638819e-05,9.487442672252655e-02
2.195087472500745e-05,2.546405792236328e-01
2.200415292463731e-05,4.335035979747772e-01
2.205743294325657e-05,6.055974364280701e-01
2.211071114288643e-05,7.366935014724731e-01
2.216398934251629e-05,7.876579761505127e-01
2.221726936113555e-05,7.210016250610352e-01
2.227054756076541e-05,5.093722939491272e-01
2.232382576039527e-05,1.446876376867294e-01
2.237710577901453e-05,-3.535146713256836e-01
2.243038397864439e-05,-9.333864450454712e-01
2.248366217827424e-05,-1.512650966644287e+00
2.253694219689351e-05,-1.987977266311646e+00
2.259022039652336e-05,-2.251459836959839e+00
2.264349859615322e-05,-2.212744712829590e+00
2.269677861477248e-05,-1.822568774223328e+00
2.275005681440234e-05,-1.091434597969055e+00
2.280333501403220e-05,-9.807740151882172e-02
2.285661503265146e-05,1.015970110893250e+00
2.290989323228132e-05,2.067488193511963e+00
2.296317143191118e-05,2.865825176239014e+00
2.301645145053044e-05,3.252914905548096e+00
2.306972965016030e-05,3.139865636825562e+00
2.312300784979016e-05,2.531189918518066e+00
2.317628786840942e-05,1.529134750366211e+00
2.322956606803928e-05,3.151290416717529e-01
2.328284426766913e-05,-8.877839446067810e-01
2.333612428628840e-05,-1.862690687179565e+00
2.338940248591825e-05,-2.445601701736450e+00
2.344268068554811e-05,-2.559447765350342e+00
2.349596070416737e-05,-2.226308822631836e+00
2.354923890379723e-05,-1.555743217468262e+00
2.360251710342709e-05,-7.136336565017700e-01
2.365579712204635e-05,1.197719201445580e-01
2.370907532167621e-05,7.912868857383728e-01
2.376235352130607e-05,1.204686403274536e+00
2.381563353992533e-05,1.332906484603882e+00
2.386891173955519e-05,1.212240457534790e+00
2.392218993918505e-05,9.224376678466797e-01
2.397546995780431e-05,5.598415136337280e-01
2.402874815743417e-05,2.121025323867798e-01
2.408202635706402e-05,-5.926167219877243e-02
2.413530637568329e-05,-2.260900139808655e-01
2.418858457531314e-05,-2.910087108612061e-01
2.424186459393241e-05,-2.778895497322083e-01
2.429514279356226e-05,-2.199500054121017e-01
2.434842099319212e-05,-1.493867039680481e-01
2.440170101181138e-05,-9.031972289085388e-02
2.445497921144124e-05,-5.576231330633163e-02
2.450825741107110e-05,-4.840184003114700e-02
2.456153742969036e-05,-6.349806487560272e-02
2.461481562932022e-05,-9.217326343059540e-02
2.466809382895008e-05,-1.245663091540337e-01
2.472137384756934e-05,-1.524097174406052e-01
2.477465204719920e-05,-1.703487634658813e-01
2.482793024682906e-05,-1.762546300888062e-01
2.488121026544832e-05,-1.711664199829102e-01
2.493448846507818e-05,-1.586582660675049e-01
2.498776666470803e-05,-1.435327827930450e-01
2.504104668332729e-05,-1.305592358112335e-01
2.509432488295715e-05,-1.235127151012421e-01
2.514760308258701e-05,-1.242054700851440e-01
2.520088310120627e-05,-1.318880170583725e-01
2.525416130083613e-05,-1.434944868087769e-01
2.530743950046599e-05,-1.542883962392807e-01
2.536071951908525e-05,-1.586158573627472e-01
2.541399771871511e-05,-1.511133462190628e-01
2.546727591834497e-05,-1.280683726072311e-01
2.552055593696423e-05,-8.819212764501572e-02
2.557383413659409e-05,-3.294577822089195e-02
2.562711233622395e-05,3.329844772815704e-02
2.568039235484321e-05,1.037670895457268e-01
2.573367055447306e-05,1.705540865659714e-01
2.578694875410292e-05,2.259162962436676e-01
2.584022877272218e-05,2.634379267692566e-01
2.589350697235204e-05,2.793033719062805e-01
2.594678517198190e-05,2.731340825557709e-01
2.600006519060116e-05,2.478680908679962e-01
2.605334339023102e-05,2.090878784656525e-01
2.610662158986088e-05,1.640516668558121e-01
2.615990160848014e-05,1.201949119567871e-01
2.621317980811000e-05,8.350086212158203e-02
2.626645982672926e-05,5.745963752269745e-02
2.631973802635912e-05,4.261582717299461e-02
2.637301622598898e-05,3.659904003143311e-02
2.642629624460824e-05,3.494119271636009e-02
2.647957444423810e-05,3.248588368296623e-02
2.653285264386795e-05,2.471369504928589e-02
2.658613266248722e-05,8.795117959380150e-03
2.663941086211707e-05,-1.565888896584511e-02
2.669268906174693e-05,-4.655515402555466e-02
2.674596908036619e-05,-8.000233769416809e-02
2.679924727999605e-05,-1.112057492136955e-01
2.685252547962591e-05,-1.354225575923920e-01
2.690580549824517e-05,-1.489672809839249e-01
2.695908369787503e-05,-1.498161405324936e-01
2.701236189750489e-05,-1.376486718654633e-01
2.706564191612415e-05,-1.137267053127289e-01
2.711892011575401e-05,-8.064334094524384e-02
2.717219831538387e-05,-4.175141081213951e-02
2.722547833400313e-05,-6.558764725923538e-04
2.727875653363299e-05,3.896573185920715e-02
2.733203473326284e-05,7.362598925828934e-02
2.738531475188211e-05,1.004530712962151e-01
2.743859295151196e-05,1.173715516924858e-01
2.749187115114182e-05,1.231930553913116e-01
2.754515116976108e-05,1.179542466998100e-01
2.759842936939094e-05,1.031122952699661e-01
2.765170756902080e-05,8.129412680864334e-02
2.770498758764006e-05,5.597478151321411e-02
2.775826578726992e-05,3.113485872745514e-02
2.781154398689978e-05,1.055583916604519e-02
2.786482400551904e-05,-2.963276579976082e-03
2.791810220514890e-05,-7.999118417501450e-03
2.797138040477876e-05,-4.691082052886486e-03
2.802466042339802e-05,5.176763515919447e-03
2.807793862302788e-05,1.856425404548645e-02
2.813121682265773e-05,3.193158283829689e-02
2.818449684127700e-05,4.187914729118347e-02
2.823777504090685e-05,4.570869728922844e-02
2.829105324053671e-05,4.202500730752945e-02
2.834433325915597e-05,3.101904317736626e-02
2.839761145878583e-05,1.434550806879997e-02
2.845089147740509e-05,-5.052188411355019e-03
2.850416967703495e-05,-2.320150285959244e-02
2.855744787666481e-05,-3.564912825822830e-02
2.861072789528407e-05,-3.806068375706673e-02
2.866400609491393e-05,-2.675198577344418e-02
2.871728429454379e-05,5.822721868753433e-04
2.877056431316305e-05,4.403438419103622e-02
2.882384251279291e-05,1.009051203727722e-01
2.887712071242277e-05,1.653668284416199e-01
2.893040073104203e-05,2.284241169691086e-01
2.898367893067189e-05,2.786200642585754e-01
2.903695713030174e-05,3.035493791103363e-01
2.909023714892101e-05,2.917750775814056e-01
2.914351534855086e-05,2.350073754787445e-01
2.919679354818072e-05,1.303425133228302e-01
2.925007356679998e-05,-1.819334924221039e-02
2.930335176642984e-05,-1.993082016706467e-01
2.935662996605970e-05,-3.952310681343079e-01
2.940990998467896e-05,-5.836426019668579e-01
2.946318818430882e-05,-7.407314777374268e-01
2.951646638393868e-05,-8.446686267852783e-01
2.956974640255794e-05,-8.787121772766113e-01
2.962302460218780e-05,-8.336635828018188e-01
2.967630280181766e-05,-7.093247175216675e-01
2.972958282043692e-05,-5.145164728164673e-01
2.978286102006678e-05,-2.658737599849701e-01
2.983613921969663e-05,1.406630873680115e-02
2.988941923831590e-05,2.993187904357910e-01
2.994269743794575e-05,5.631912946701050e-01
2.999597563757561e-05,7.807719111442566e-01
3.004925565619487e-05,9.310483336448669e-01
3.010253385582473e-05,9.988388419151306e-01
3.015581205545459e-05,9.763594865798950e-01
3.020909207407385e-05,8.642334342002869e-01
3.026237027370371e-05,6.720362901687622e-01
3.031564847333357e-05,4.181686639785767e-01
3.036892849195283e-05,1.285778135061264e-01
3.042220669158269e-05,-1.657130122184753e-01
3.047548671020195e-05,-4.320689141750336e-01
3.052876490983181e-05,-6.405622959136963e-01
3.058204310946167e-05,-7.685285806655884e-01
3.063532130909152e-05,-8.042837977409363e-01
3.068859950872138e-05,-7.492392063140869e-01
3.074188134633005e-05,-6.179314255714417e-01
3.079515954595990e-05,-4.355449378490448e-01
3.084843774558976e-05,-2.332374304533005e-01
3.090171594521962e-05,-4.242682456970215e-02
3.095499414484948e-05,1.108208596706390e-01
3.100827234447934e-05,2.102729082107544e-01
3.106155418208800e-05,2.516905367374420e-01
3.111483238171786e-05,2.421445250511169e-01
3.116811058134772e-05,1.970985531806946e-01
3.122138878097758e-05,1.361129283905029e-01
3.127466698060744e-05,7.801581919193268e-02
3.132794518023729e-05,3.687177971005440e-02
3.138122701784596e-05,1.983642391860485e-02
3.143450521747582e-05,2.688727527856827e-02
3.148778341710567e-05,5.205335468053818e-02
3.154106161673553e-05,8.586503565311432e-02
3.159433981636539e-05,1.181838512420654e-01
3.164762165397406e-05,1.403645873069763e-01
3.170089985360391e-05,1.465267241001129e-01
3.175417805323377e-05,1.340804249048233e-01
3.180745625286363e-05,1.033747121691704e-01
3.186073445249349e-05,5.674097687005997e-02
3.191401265212335e-05,-2.333523239940405e-03
3.196729448973201e-05,-6.971868127584457e-02
3.202057268936187e-05,-1.410444378852844e-01
3.207385088899173e-05,-2.118149399757385e-01
3.212712908862159e-05,-2.772172391414642e-01
3.218040728825144e-05,-3.321400582790375e-01
3.223368548788130e-05,-3.715680539608002e-01
3.228696732548997e-05,-3.910655379295349e-01
3.234024552511983e-05,-3.873931169509888e-01
3.239352372474968e-05,-3.593090176582336e-01
3.244680192437954e-05,-3.080858588218689e-01
3.250008012400940e-05,-2.374597191810608e-01
3.255335832363926e-05,-1.532093584537506e-01
3.260664016124792e-05,-6.237808987498283e-02
3.265991836087778e-05,2.789764665067196e-02
3.271319656050764e-05,1.114877462387085e-01
3.276647476013750e-05,1.839054673910141e-01
3.281975295976736e-05,2.425810694694519e-01
3.287303115939721e-05,2.867470383644104e-01
3.292631299700588e-05,3.168292343616486e-01
3.297959119663574e-05,3.337403535842896e-01
3.303286939626560e-05,3.384828567504883e-01
3.308614759589545e-05,3.319634795188904e-01
3.313942579552531e-05,3.150069117546082e-01
3.319270399515517e-05,2.887316942214966e-01
3.324598583276384e-05,2.549673914909363e-01
